ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,31.1,68,1013.8,S,1.6
47805,HIRADO,JAPAN,33.35,129.55,58,28.8,81,1013.4,S,5.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.1,59,1013.1,S,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,31.2,71,1013.5,S,2.6
47813,SAGA,JAPAN,33.25,130.3,33,31.0,64,1013.6,SW,4.6
47814,HITA,JAPAN,33.3167,130.9167,84,31.6,63,1013.4,W,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.5,74,1013.2,SW,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,29.8,75,1014.2,E,3.1
47823,AKUNE,JAPAN,32.0167,130.2,42,30.6,73,1014.0,W,3.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,31.1,62,1013.6,SE,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,32.8,58,1013.5,SW,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,30.0,76,1014.4,SE,4.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,30.9,77,1014.2,SE,3.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,30.3,76,1014.3,SE,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,31.4,71,1014.4,SW,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,30.9,70,1013.9,W,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,30.2,75,1014.2,NW,4.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,31.2,66,1014.2,S,4.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,31.2,64,1014.0,SE,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,29.1,83,1014.4,W,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,32.5,75,1011.9,S,4.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,33.0,64,1011.9,SW,5.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.0,67,1012.8,SW,4.1
47940,NAGO,JAPAN,26.5833,127.95,7,28.6,87,1013.3,SE,2.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,32.6,72,1013.2,S,5.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,29.4,81,1016.2,E,5.7
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,31.2,64,1007.4,E,5.7
