ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,25.9,82,1007.9,NE,4.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,24.0,77,1010.1,W,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,26.9,75,1007.3,NE,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,26.4,72,1006.5,E,2.1
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,24.9,72,1008.6,N,2.1
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.1,79,1005.7,E,4.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.0,74,1006.3,W,3.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,26.8,78,1006.1,NE,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,27.3,72,1006.1,E,10.3
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,27.7,82,1005.8,N,6.7
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,28.2,70,1005.9,E,4.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,27.6,68,1006.8,NE,2.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,26.2,76,1006.3,E,3.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,26.9,72,1007.3,E,6.2
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,22.6,92,1005.9,N,0.5
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,25.1,98,1008.5,E,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,28.1,74,1004.4,E,5.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.1,79,1003.6,E,8.2
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,28.5,78,1004.2,NE,6.7
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,28.5,73,1003.5,NE,4.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,26.7,71,1007.7,N,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,26.3,78, 998.0,NE,4.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.8,86, 988.9,E,9.3
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,27.6,93, 997.5,E,13.4
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.5,70, 999.3,NE,7.7
47909,NAZE,JAPAN,28.3667,129.4833,7,28.8,77, 998.1,W,2.1
