ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
25715,OMSUKCHAN,RUSSIAN FEDERATION,62.5167,155.8,499,13.6,61,1003.7,S,4.0
25745,KAMENSKOE,RUSSIAN FEDERATION,62.4667,166.2,40,13.5,47,1010.3,calm,-
25927,BROHOVO,RUSSIAN FEDERATION,59.65,154.2667,5,10.7,95,1005.8,S,4.0
29263,ENISEJSK,RUSSIAN FEDERATION,58.45,92.2,78,17.2,98,1002.3,S,1.0
29467,ACHINSK,RUSSIAN FEDERATION,56.2833,90.5167,257,15.9,96,1005.1,SW,2.0
29866,MINUSINSK,RUSSIAN FEDERATION,53.7167,91.7,254,14.5,91,1007.9,calm,-
30157,MAMA,RUSSIAN FEDERATION,58.3167,112.8667,224,13.2,93,1009.0,SE,1.0
30309,BRATSK,RUSSIAN FEDERATION,56.2833,101.75,416,17.3,93,1002.3,NW,1.0
30493,NAGORNYJ,RUSSIAN FEDERATION,55.9667,124.8833,860,15.0,69,1008.3,N,2.0
30554,BAGDARIN,RUSSIAN FEDERATION,54.4333,113.5667,902,9.1,99,1011.6,SW,1.0
30612,BALAGANSK,RUSSIAN FEDERATION,54.0,103.0667,426,16.4,85,1005.8,SW,2.0
30758,CHITA,RUSSIAN FEDERATION,52.0833,113.4833,670,14.5,77,1008.6,S,1.0
30949,KYRA,RUSSIAN FEDERATION,49.5667,111.9667,907,13.1,82,1008.9,W,1.0
31026,UCHUR,RUSSIAN FEDERATION,58.7333,130.6167,197,17.5,77,1007.4,SW,3.0
31168,AYAN,RUSSIAN FEDERATION,56.45,138.15,7,14.2,84,1007.0,S,1.0
31300,ZEJA,RUSSIAN FEDERATION,53.7333,127.2667,230,19.2,76,1005.7,E,1.0
31369,NIKOLAEVSK-NA-AMURE,RUSSIAN FEDERATION,53.1333,140.6833,45,18.3,91,1005.6,NE,2.0
31532,CEKUNDA,RUSSIAN FEDERATION,50.8667,132.25,271,19.9,85,1006.5,NW,1.0
31707,EKATERINO-NIKOL'SKOE,RUSSIAN FEDERATION,47.7333,130.9667,72,23.4,90,1005.0,N,2.0
31909,TERNEJ,RUSSIAN FEDERATION,45.0,136.6,61,20.5,88,1006.2,SE,1.0
32061,ALEKSANDROVSK-SAHALINSKIJ,RUSSIAN FEDERATION,50.9,142.1667,31,19.8,82,1005.5,SW,4.0
32099,MYS TERPENIYA,RUSSIAN FEDERATION,48.65,144.7333,6,13.7,99,1006.5,SW,8.0
32165,JUZHNO-KURIL'SK,RUSSIAN FEDERATION,44.0167,145.8667,45,19.3,100,1011.1,-,-
32287,UST'- HAJRJUZOVO,RUSSIAN FEDERATION,57.0833,156.7333,8,12.4,92,1006.9,S,4.0
32477,SOBOLEVO,RUSSIAN FEDERATION,54.3,155.9167,25,12.6,90,1008.2,SE,4.0
32594,OZERNAJA,RUSSIAN FEDERATION,51.4833,156.4833,28,12.3,93,1009.6,S,8.0
32618,OSTROV BERINGA,RUSSIAN FEDERATION,55.2,165.9833,17,14.7,80,1011.8,S,7.0
36104,SARYG-SEP,RUSSIAN FEDERATION,51.4667,95.5667,705,12.5,79,1010.0,SE,2.0
44203,RINCHINLHUMBE,MONGOLIA,51.1167,99.6667,1583,7.9,92,1015.5,SW,2.0
44207,HATGAL,MONGOLIA,50.4333,100.15,1668,8.4,81,1014.3,calm,-
44212,ULAANGOM,MONGOLIA,49.8,92.0833,939,14.7,62,1010.1,E,2.0
44213,BARUUNTURUUN,MONGOLIA,49.65,94.4,1232,14.0,63,1010.1,calm,-
44215,OMNO-GOBI,MONGOLIA,49.0167,91.7167,1590,12.5,70,1011.1,N,2.0
44218,HOVD,MONGOLIA,48.0167,91.5667,1405,16.0,43,1008.7,S,2.0
44225,TOSONTSENGEL,MONGOLIA,48.7333,98.2,1723,9.3,68,1015.0,N,1.0
44230,TARIALAN,MONGOLIA,49.5667,102.0,1235,14.6,83,1010.8,N,2.0
44231,MUREN,MONGOLIA,49.6333,100.1667,1283,13.4,80,1010.7,S,1.0
44232,HUTAG,MONGOLIA,49.3833,102.7,938,15.4,93,1007.3,W,2.0
44237,ERDENEMANDAL,MONGOLIA,48.5333,101.3833,1509,13.6,94,1009.9,S,2.0
44239,BULGAN,MONGOLIA,48.8,103.55,1208,14.3,78,1009.1,N,4.0
44241,BARUUNHARAA,MONGOLIA,48.9167,106.0667,807,18.2,79,1006.5,SW,2.0
44256,DASHBALBAR,MONGOLIA,49.55,114.4,705,18.6,81,1006.7,NW,2.0
44259,CHOIBALSAN,MONGOLIA,48.0833,114.55,747,19.3,98,1006.7,W,3.0
44265,BAITAG,MONGOLIA,46.1167,91.4667,1186,15.6,47,1006.8,NE,2.0
44272,ULIASTAI,MONGOLIA,47.75,96.85,1759,11.6,46,1010.6,E,2.0
44275,BAYANBULAG,MONGOLIA,46.8333,98.0833,2255,9.8,43,1014.3,calm,-
44277,ALTAI,MONGOLIA,46.4,96.25,2181,15.0,38,1008.4,calm,-
44282,TSETSERLEG,MONGOLIA,47.45,101.4667,1691,13.5,83,1010.0,NE,1.0
44284,GALUUT,MONGOLIA,46.7,100.1333,2126,14.4,45,1008.9,calm,-
44285,HUJIRT,MONGOLIA,46.9,102.7667,1662,12.8,87,1009.0,calm,-
44287,BAYANHONGOR,MONGOLIA,46.1333,100.6833,1859,19.0,41,1003.6,N,4.0
44288,ARVAIHEER,MONGOLIA,46.2667,102.7833,1813,17.3,57,1006.0,N,2.0
44292,ULAANBAATAR,MONGOLIA,47.9167,106.8667,1729,17.0,72,1007.0,E,2.0
44294,MAANTI,MONGOLIA,47.3,107.4833,1430,17.1,84,1007.7,calm,-
44298,CHOIR,MONGOLIA,46.45,108.2167,1286,17.7,74,1008.5,NW,3.0
44302,BAYAN-OVOO,MONGOLIA,47.7833,112.1167,926,17.9,86,1007.6,W,3.0
44304,UNDERKHAAN,MONGOLIA,47.3167,110.6333,1033,17.7,93,1008.6,W,2.0
44305,BARUUN-URT,MONGOLIA,46.6833,113.2833,981,19.1,93,1007.9,S,2.0
44313,KHALKH-GOL,MONGOLIA,47.6167,118.6167,688,20.0,73,1006.0,W,2.0
44314,MATAD,MONGOLIA,47.1667,115.6333,907,21.0,47,1006.8,N,3.0
44317,ERDENETSAGAAN,MONGOLIA,45.9,115.3667,1076,20.4,64,1005.6,calm,-
44336,SAIKHAN-OVOO,MONGOLIA,45.45,103.9,1316,21.1,50,1001.9,E,3.0
44341,MANDALGOBI,MONGOLIA,45.7667,106.2833,1393,18.4,61,1004.9,E,7.0
44347,TSOGT-OVOO,MONGOLIA,44.4167,105.3167,1298,26.6,33, 999.8,SE,2.0
44352,BAYANDELGER,MONGOLIA,45.7333,112.3667,1101,20.8,76,1004.8,calm,-
44354,SAINSHAND,MONGOLIA,44.9,110.1167,938,24.0,44,1005.8,N,3.0
44358,ZAMYN-UUD,MONGOLIA,43.7333,111.9,964,22.1,58,1005.8,S,1.0
44373,DALANZADGAD,MONGOLIA,43.5833,104.4167,1465,25.2,36,1000.3,E,4.0
45007,HONG KONG INTERNATIONAL AIRPORT,"HONG KONG, CHINA",22.3,113.9167,7,30.6,77,1007.6,-,-
45032,TA KWU LING,"HONG KONG, CHINA",22.5167,114.15,14,28.2,85,1007.6,calm,-
45035,LAU FAU SHAN,"HONG KONG, CHINA",22.4667,113.9833,35,29.8,86,1007.8,E,1.0
45039,SHA TIN,"HONG KONG, CHINA",22.4,114.2,12,29.6,82,1008.1,NE,2.0
45044,CHEUNG CHAU,"HONG KONG, CHINA",22.2,114.0167,79,28.4,92,1008.1,calm,-
47003,SENBONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,42.3167,130.4,3,-,-,1006.7,calm,-
47005,SAMJIYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.8167,128.3,1381,17.4,99,-,SW,1.0
47008,CHONGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,129.8167,43,-,-,1007.4,S,1.0
47014,CHUNGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.7833,126.8833,331,24.4,85,1010.8,calm,-
47016,HYESAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,41.4,128.1667,714,20.7,93,1010.7,NE,1.0
47020,KANGGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.9667,126.6,306,26.2,71,1019.7,calm,-
47022,PUNGSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.8167,128.15,1200,19.8,83,-,calm,-
47025,KIMCHAEK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.6667,129.2,23,-,-,1007.6,calm,-
47028,SUPUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.45,124.9333,76,24.3,99,1010.3,calm,-
47031,CHANGJIN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.3667,127.25,1080,20.6,91,-,calm,-
47035,SINUIJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1,124.3833,7,24.6,99,1007.9,W,1.0
47037,KUSONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9833,125.25,99,25.1,97,1003.2,calm,-
47039,HUICHON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.1667,126.25,155,22.0,91,1008.8,calm,-
47041,HAMHEUNG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.9333,127.55,22,24.5,94,1005.1,NE,3.0
47046,SINPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,40.0333,128.1833,19,-,-,1001.5,calm,-
47050,ANJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.6167,125.65,27,25.6,85,1007.9,calm,-
47052,YANGDOK,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.2167,126.65,279,24.1,91,1009.5,calm,-
47055,WONSAN,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.1833,127.4333,36,27.3,83,1007.0,calm,-
47058,PYONGYANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,39.0333,125.7833,36,25.0,98,1008.1,calm,-
47060,NAMPO,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7167,125.3833,47,24.7,90,1008.5,calm,-
47061,CHANGJON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.7333,128.1833,34,-,-,1009.7,calm,-
47065,SARIWON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5167,125.7667,52,25.4,96,1009.3,calm,-
47067,SINGYE,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.5,126.5333,97,24.8,84,-,calm,-
47068,RYONGYON,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.15,124.8833,6,26.9,86,1008.1,NE,2.0
47069,HAEJU,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.0333,125.7,81,28.1,77,1007.8,SE,1.0
47070,KAESONG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,37.9667,126.5667,70,26.5,92,1008.7,calm,-
47075,PYONGGANG,DEMOCRATIC PEOPLE'S REPUBLIC OF KOREA,38.4167,127.2833,352,24.8,85,1008.3,calm,-
47090,SOKCHO,REPUBLIC OF KOREA,38.25,128.55,19,30.5,68,1007.0,E,1.0
47093,Bukchuncheon:,REPUBLIC OF KOREA,37.9333,127.75,95,26.6,93,1008.3,S,0.5
47095,CHEORWON,REPUBLIC OF KOREA,38.1333,127.3,155,26.3,95,1008.3,W,0.5
47097,ICHEON,REPUBLIC OF KOREA,37.25,127.4833,79,28.1,87,1008.9,N,1.0
47098,DONGDUCHEON,REPUBLIC OF KOREA,37.9,127.05,110,27.8,92,1007.8,W,0.5
47099,PAJU,REPUBLIC OF KOREA,37.8833,126.75,30,25.7,95,1008.6,calm,-
47100,DAEGWALLYEONG,REPUBLIC OF KOREA,37.6667,128.7167,773,27.0,76,1007.3,W,2.1
47101,CHUNCHEON,REPUBLIC OF KOREA,37.9,127.7333,78,26.1,-,1008.0,E,0.5
47102,BAENGNYEONGDO,REPUBLIC OF KOREA,37.95,124.6167,146,26.2,89,1006.6,E,2.1
47104,BUKGANGNEUNG,REPUBLIC OF KOREA,37.8,128.85,80,30.2,63,1006.5,S,0.5
47105,GANGNEUNG,REPUBLIC OF KOREA,37.75,128.8833,27,31.5,62,1006.8,S,1.0
47106,DONGHAE,REPUBLIC OF KOREA,37.5,129.1167,41,30.5,63,1007.1,E,1.6
47108,SEOUL,REPUBLIC OF KOREA,37.5667,126.95,87,29.8,71,1007.2,W,1.6
47112,INCHEON,REPUBLIC OF KOREA,37.4667,126.6167,69,28.7,85,1008.0,NW,1.6
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,28.3,71,1007.9,N,0.5
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,27.5,90,1007.8,S,2.1
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,30.4,70,1007.8,N,0.5
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,25.0,79,1008.9,S,1.0
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,28.1,79,1007.2,E,0.5
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,30.5,73,1008.0,N,0.5
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,28.8,72,1007.5,SE,1.6
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,30.2,72,1007.4,W,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,29.6,75,1008.0,S,1.0
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,28.7,75,1007.3,W,3.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.5,87,1008.7,SE,1.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,28.3,80,1007.0,NE,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.9,70,1006.5,W,2.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,29.0,86,1008.6,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,29.8,72,1007.4,N,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,27.7,84,1008.4,SW,0.5
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,30.2,78,1008.0,W,0.5
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,31.6,73,1007.2,S,1.0
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,30.0,69,1007.0,N,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,28.7,73,1008.1,N,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,31.2,74,1007.5,N,1.0
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,28.7,82,1008.1,S,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.1,88,1008.1,N,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,30.5,74,1006.8,S,2.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,29.7,77,1007.4,E,1.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.1,83,1008.1,W,2.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,28.4,82,1007.8,S,1.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,30.4,73,1007.6,SE,2.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,29.9,79,1007.9,E,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,30.5,79,1007.9,SW,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,29.9,80,1007.9,SW,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,28.2,76,1008.2,NW,0.5
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,28.1,76,1006.8,NW,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,29.2,85,1008.3,N,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,30.9,71,1007.4,NE,3.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,30.4,74,1007.4,NW,2.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,30.6,77,1008.0,N,2.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,31.2,71,1007.8,S,1.0
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,28.6,82,1007.7,SW,0.5
47401,WAKKANAI,JAPAN,45.4,141.6667,11,23.9,85,1008.5,S,2.6
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,22.1,87,1008.7,E,1.6
47404,HABORO,JAPAN,44.35,141.7,9,25.5,85,1008.1,NW,2.6
47405,OMU,JAPAN,44.5667,142.95,15,20.6,92,1008.8,NE,1.6
47406,RUMOI,JAPAN,43.9333,141.6167,24,28.0,75,1007.8,E,3.6
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,28.0,72,1007.7,SE,1.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,28.0,75,1008.5,SE,1.6
47411,OTARU,JAPAN,43.1667,141.0,26,24.9,80,1007.5,NE,2.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,27.5,78,1007.4,SE,3.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,27.1,84,1007.7,SW,1.6
47417,OBIHIRO,JAPAN,42.9167,143.2,43,26.0,82,1009.0,NE,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,23.5,97,1009.7,NE,2.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,22.4,100,1010.1,S,4.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,27.1,80,1007.3,SE,5.1
47423,MURORAN,JAPAN,42.3,140.9667,49,23.7,98,1008.0,E,1.6
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,24.2,95,1008.2,S,1.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,27.8,85,1007.8,SE,2.6
47428,ESASHI,JAPAN,41.8667,140.1167,12,27.1,76,1007.1,E,1.6
47430,HAKODATE,JAPAN,41.8167,140.75,43,26.7,83,1007.3,E,2.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,27.5,74,1007.0,S,2.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,23.6,81,1008.7,E,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,22.0,100,1009.4,NE,3.6
47512,OFUNATO,JAPAN,39.05,141.7,38,29.0,71,1006.7,SE,2.6
47520,SHINJO,JAPAN,38.75,140.3,102,27.8,77,1005.9,N,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,27.5,82,1006.0,NW,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,26.0,88,1007.0,W,1.6
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.4,77,1006.8,N,3.6
47576,MUTSU,JAPAN,41.2833,141.2,4,25.7,87,1007.2,E,1.6
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,26.6,86,1007.1,NE,1.6
47582,AKITA,JAPAN,39.7167,140.0833,21,28.1,72,1006.5,S,1.0
47584,MORIOKA,JAPAN,39.6833,141.15,155,29.4,77,1006.4,E,1.6
47585,MIYAKO,JAPAN,39.6333,141.95,47,26.6,88,1007.2,NE,2.6
47587,SAKATA,JAPAN,38.9,139.8333,4,26.5,78,1006.9,SE,2.1
47588,YAMAGATA,JAPAN,38.25,140.3333,153,26.7,84,1006.4,N,0.5
47590,SENDAI,JAPAN,38.25,140.8833,43,28.1,75,1006.5,NE,1.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,28.4,73,1006.6,N,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,27.9,78,1006.2,N,1.0
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,26.3,84,1005.9,E,1.0
47598,ONAHAMA,JAPAN,36.9333,140.9,5,28.4,80,1006.2,NE,2.1
47600,WAJIMA,JAPAN,37.3833,136.8833,6,27.0,77,1007.3,NE,3.6
47602,AIKAWA,JAPAN,38.0167,138.2333,7,26.6,79,1007.2,N,0.5
47604,NIIGATA,JAPAN,37.8833,139.0167,5,26.1,88,1007.2,S,1.0
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,28.8,74,1006.5,NE,1.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,26.9,87,1007.1,N,3.6
47607,TOYAMA,JAPAN,36.7,137.2,17,30.0,76,1006.5,NW,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,25.9,82,1006.3,E,2.1
47612,TAKADA,JAPAN,37.1,138.2333,14,26.7,87,1007.0,SW,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,29.3,70,1005.9,S,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,30.0,69,1006.6,SE,2.6
47617,TAKAYAMA,JAPAN,36.15,137.25,561,26.7,73,1005.7,NE,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,26.5,76,1005.5,SW,1.0
47620,SUWA,JAPAN,36.0333,138.1,762,26.1,79,1005.2,N,2.1
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,23.7,89,-,SW,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,28.0,72,1006.1,W,0.5
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,28.8,73,1006.2,SW,1.0
47629,MITO,JAPAN,36.3667,140.4667,31,29.1,78,1006.1,N,2.1
47631,TSURUGA,JAPAN,35.65,136.05,12,28.2,78,1007.0,NW,1.0
47632,GIFU,JAPAN,35.4,136.75,17,31.1,62,1005.9,NW,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,31.7,68,1005.7,W,1.6
47637,IIDA,JAPAN,35.5167,137.8167,528,28.6,70,1004.9,E,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,28.7,76,1005.5,S,0.5
47639,FUJISAN,JAPAN,35.35,138.7167,3777,9.9,94,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,25.3,82,-,NE,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,28.6,79,1005.8,NW,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,30.5,82,1005.9,N,4.6
47649,UENO,JAPAN,34.75,136.1333,160,29.1,71,1006.2,W,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,30.8,68,1006.1,W,1.0
47653,IRAKO,JAPAN,34.6167,137.0833,7,30.2,72,1005.6,NW,2.1
47654,HAMAMATSU,JAPAN,34.75,137.7,47,31.3,72,1005.3,NW,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,30.7,77,1005.7,NE,2.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.8,73,1005.7,NE,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.3,68,1005.5,E,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,29.9,74,1006.0,NW,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,30.4,76,1005.8,SE,1.6
47666,IROZAKI,JAPAN,34.6,138.8333,53,28.3,82,1005.8,E,3.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,28.3,80,1006.3,NE,1.6
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,29.6,78,1006.0,N,1.6
47672,TATEYAMA,JAPAN,34.9833,139.85,7,30.7,73,1005.8,NE,3.1
47674,KATSUURA,JAPAN,35.15,140.3,13,30.4,73,1005.7,N,4.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,29.2,80,1005.7,NE,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,27.6,94,1005.7,E,1.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,29.6,75,1005.1,E,4.1
47682,CHIBA,JAPAN,35.6,140.1,6,30.0,76,1005.8,N,2.1
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,30.0,72,1005.9,N,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,21.4,92,-,E,2.1
47740,SAIGO,JAPAN,36.2,133.3333,28,29.8,69,1007.6,E,3.6
47741,MATSUE,JAPAN,35.45,133.05,22,28.1,79,1007.4,NW,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,28.7,77,1007.5,NE,1.6
