ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,36.8,48,1003.0,SW,3.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,32.9,68,1004.1,SE,3.6
47805,HIRADO,JAPAN,33.35,129.55,58,32.4,59,1004.3,NE,3.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,35.3,52,1004.3,N,4.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,35.5,44,1003.8,N,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,37.4,40,1003.6,N,3.1
47813,SAGA,JAPAN,33.25,130.3,33,36.7,46,1003.3,NE,4.1
47814,HITA,JAPAN,33.3167,130.9167,84,38.1,46,1002.8,W,3.6
47815,OITA,JAPAN,33.2333,131.6167,13,34.1,61,1003.6,NE,3.1
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,34.1,51,1004.2,SW,4.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,30.1,63,1003.1,W,2.1
47819,KUMAMOTO,JAPAN,32.8,130.7,39,36.9,45,1003.0,N,2.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,34.3,64,1003.3,E,4.1
47823,AKUNE,JAPAN,32.0167,130.2,42,30.8,81,1004.0,NW,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,36.2,52,1002.2,W,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,34.8,64,1003.0,S,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,35.6,51,1002.3,SW,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,33.3,63,1003.4,SE,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,34.9,64,1003.4,W,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,32.9,76,1003.7,E,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,33.1,67,1004.1,NW,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,32.6,72,1004.0,W,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,34.5,59,1003.7,W,4.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,34.7,55,1004.4,N,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,35.8,46,1003.3,NW,3.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,35.4,51,1003.5,NW,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,34.9,43,1003.5,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,32.9,62,1003.3,SW,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,33.1,68,1003.3,SE,4.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,34.9,45,1003.8,N,4.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,33.9,59,1003.1,SW,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,32.3,79,1003.5,S,1.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,29.7,72,1003.2,NE,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,34.2,67,1004.9,N,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,31.3,79,1005.7,N,5.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,31.2,82,1005.5,NW,3.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,32.4,69,1005.1,W,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,31.0,78,1004.9,W,2.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.2,68,1005.0,NE,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,31.9,71,1004.9,E,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,29.4,85,1004.9,S,1.0
47942,OKINOERABU,JAPAN,27.4167,128.7,29,32.1,69,1005.4,N,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,32.3,65,1004.9,E,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,32.0,67,1010.9,S,4.1
