ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,24.7,93,1008.3,E,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,25.0,95,1007.4,SW,0.5
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,26.8,81,1006.9,S,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,23.4,87,1008.3,calm,-
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,25.6,94,1007.7,W,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,24.9,92,1008.9,S,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,21.4,98,1008.4,NW,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.2,86,1006.7,W,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,26.2,88,1007.7,W,1.0
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,25.6,97,1008.7,SE,1.0
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,25.7,84,1008.4,NW,1.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,25.2,95,1008.2,S,3.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,25.6,95,1008.8,N,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,23.6,95,1008.5,NE,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,23.3,97,1008.5,N,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,23.2,97,1009.4,calm,-
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,21.4,99,1008.2,N,0.5
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,24.3,98,1007.9,S,2.1
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,28.2,83,1008.4,W,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,26.9,90,1009.0,W,5.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,25.2,95,1009.1,NW,0.5
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,25.8,82,1009.1,N,0.5
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,24.5,95,1008.2,N,1.0
