ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47805,HIRADO,JAPAN,33.35,129.55,58,19.6,78,1009.4,N,3.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,20.1,64,1009.6,N,2.6
47812,SASEBO,JAPAN,33.15,129.7167,5,21.7,63,1008.4,N,6.2
47813,SAGA,JAPAN,33.25,130.3,33,21.7,56,1008.6,N,7.2
47814,HITA,JAPAN,33.3167,130.9167,84,21.8,57,1008.7,W,4.1
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,16.9,69,1007.9,NE,7.7
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.3,63,1006.6,SW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,22.3,74,1007.3,NW,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.2,59,1006.5,NW,1.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,24.5,58,1005.9,SW,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,22.6,72,1007.0,N,7.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.5,58,1006.6,SE,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.5,66,1007.2,NW,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.4,68,1007.7,NW,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,23.5,61,1006.7,W,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,22.5,61,1007.5,NW,4.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,22.9,77,1006.2,S,2.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,23.1,52,1006.4,SE,2.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.4,54,1006.3,W,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,25.4,97,1004.4,NE,10.3
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.5,97,1004.4,NE,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,19.6,92,1008.5,NE,4.6
47940,NAGO,JAPAN,26.5833,127.95,7,21.0,95,1008.5,N,3.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,21.8,85,1008.4,N,3.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.7,79,1012.0,SW,4.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,26.5,84,1011.9,-,-
