ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,32.4,65,1009.8,E,2.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,28.9,73,1010.1,E,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,31.3,66,1010.0,E,3.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,32.7,61,1009.1,S,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,33.1,63,1008.5,SE,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,28.2,86,1010.6,S,2.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,30.2,67,1010.3,N,0.5
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,29.8,80,1011.0,E,4.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,31.8,67,1009.2,E,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,28.4,78,1010.3,S,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,28.2,90,1010.8,S,6.7
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.0,92,1010.8,E,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,31.3,75,1008.8,SE,3.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,29.6,84,1010.6,E,2.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,29.8,80,1008.1,E,4.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,29.5,90,1009.4,SE,2.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,33.1,63,1008.9,E,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,31.6,70,1008.6,SE,6.2
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,32.0,65,1009.9,W,1.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,27.7,83,1009.1,E,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,31.8,75,1009.6,E,3.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,30.2,80,1007.4,E,6.2
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,32.1,75,1009.0,S,6.7
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.9,77,1008.8,S,1.6
