ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,25.3,69,1007.7,NE,2.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,25.4,74,1007.4,E,2.6
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,26.9,76,1008.4,E,2.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,25.3,74,1007.1,N,1.6
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,25.9,89,1006.0,E,5.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,26.5,70,1007.3,W,2.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,25.5,80,1006.4,S,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,25.4,69,1008.6,E,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,26.7,73,1005.9,NW,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,27.0,66,1006.8,NE,4.1
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,27.2,83,1005.3,E,3.1
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,25.4,73,1007.9,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,28.8,73,1004.2,N,3.1
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,27.7,69,1004.9,E,1.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,24.4,80,1006.4,N,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,28.4,75,1002.7,E,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,27.6,74,1003.0,W,6.2
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,26.0,82,1005.2,N,4.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,27.4,70,1003.1,NE,10.3
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,28.2,73,1005.8,N,4.6
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,27.9,67,1004.2,N,1.0
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,26.1,74,1006.2,N,2.1
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,25.9,76,1005.7,E,4.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.9,71,1005.5,E,2.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,24.8,80,1003.7,S,1.0
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,25.0,88,1008.6,NE,2.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,27.5,77,1003.3,N,2.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.7,71,1003.1,NE,9.8
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,28.5,75,1002.7,NE,5.7
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.0,62,1002.6,N,4.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,27.0,74,1004.9,N,2.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,26.1,86,1000.9,N,6.2
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.3,89, 996.1,NE,5.1
47815,OITA,JAPAN,33.2333,131.6167,13,24.5,100, 997.8,E,8.2
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,25.6,83, 986.1,N,7.7
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,26.8,88, 983.3,S,12.9
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,26.7,94, 990.7,SE,13.9
47843,FUKUE,JAPAN,32.6833,128.8167,26,26.4,81, 992.8,N,9.3
