ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47114,WONJU,REPUBLIC OF KOREA,37.3333,127.9333,150,24.8,70,1008.9,E,1.0
47115,ULLEUNGDO,REPUBLIC OF KOREA,37.4667,130.8833,224,21.8,96,1011.4,NE,2.6
47119,SUWON,REPUBLIC OF KOREA,37.2667,126.9833,37,23.6,89,1008.1,N,0.5
47121,YEONGWOL,REPUBLIC OF KOREA,37.1667,128.45,241,21.3,84,1010.3,NE,0.5
47127,CHUNGJU,REPUBLIC OF KOREA,36.9667,127.95,116,25.2,75,1007.8,E,2.6
47129,SEOSAN,REPUBLIC OF KOREA,36.7667,126.4833,30,23.7,89,1007.9,NE,2.1
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,22.5,92,1011.1,calm,-
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,26.7,68,1007.6,SE,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,24.3,83,1008.2,E,2.1
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,23.3,83,1008.6,E,2.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,23.5,84,1010.5,E,1.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,24.2,87,1008.5,E,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,23.0,92,1009.7,NE,2.1
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,24.7,83,1008.2,E,2.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,23.4,86,1009.3,SE,2.1
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,22.4,97,1008.6,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,25.4,75,1007.7,SE,1.6
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,24.2,88,1007.0,NE,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,22.7,88,1009.4,calm,-
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,24.6,80,1009.7,E,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,23.8,89,1008.8,N,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,23.2,98,1007.9,S,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,22.5,93,1008.6,N,0.5
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,22.9,89,1008.4,NE,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,23.1,96,1008.7,W,3.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,23.6,97,1007.2,E,2.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,23.4,95,1008.4,E,2.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,22.5,98,1006.5,SE,5.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,23.4,94,1007.5,SE,2.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,23.6,92,1007.2,N,1.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,23.2,90,1006.5,E,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,23.7,87,1008.5,W,0.5
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,21.9,98,1007.7,calm,-
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,24.1,98,1008.3,E,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,25.3,82,1006.1,W,3.1
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,24.0,96,1006.3,SE,3.6
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,24.2,97,1007.0,S,3.6
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,24.3,95,1006.9,N,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,23.3,93,1008.9,N,0.5
47401,WAKKANAI,JAPAN,45.4,141.6667,11,16.2,84,1014.5,W,1.0
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,16.0,93,1014.5,NW,1.0
47404,HABORO,JAPAN,44.35,141.7,9,16.8,93,1014.4,E,1.6
47405,OMU,JAPAN,44.5667,142.95,15,15.6,96,1014.4,W,0.5
47406,RUMOI,JAPAN,43.9333,141.6167,24,17.1,88,1014.4,E,1.0
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,15.9,93,1014.4,W,1.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,16.5,90,1014.1,S,0.5
47411,OTARU,JAPAN,43.1667,141.0,26,17.7,86,1014.4,SW,1.6
47412,SAPPORO,JAPAN,43.05,141.3167,26,18.6,83,1014.3,NW,1.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,15.2,94,1014.4,NE,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,19.8,86,1013.8,S,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,17.3,90,1013.8,NE,3.1
47420,NEMURO,JAPAN,43.3167,145.5833,27,15.1,96,1013.8,NE,1.0
47421,SUTTSU,JAPAN,42.7833,140.2167,35,16.2,96,1014.3,W,1.0
47423,MURORAN,JAPAN,42.3,140.9667,49,18.4,93,1013.8,calm,-
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,16.8,92,1013.9,N,3.1
47426,URAKAWA,JAPAN,42.15,142.7667,38,18.5,96,1013.4,E,4.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,17.2,86,1013.8,E,0.5
47430,HAKODATE,JAPAN,41.8167,140.75,43,18.2,93,1014.0,NE,0.5
47433,KUTCHAN,JAPAN,42.9,140.75,188,13.6,93,1014.7,E,1.0
47435,MOMBETSU,JAPAN,44.3333,143.35,17,16.3,93,1014.3,N,1.6
47440,HIROO,JAPAN,42.2833,143.3167,34,18.8,92,1013.9,W,1.6
47512,OFUNATO,JAPAN,39.05,141.7,38,18.8,95,1014.3,NW,2.1
47520,SHINJO,JAPAN,38.75,140.3,102,19.0,96,1013.7,S,1.0
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,21.5,91,1013.2,NW,0.5
47574,FUKAURA,JAPAN,40.6333,139.9167,67,17.6,100,1013.5,SE,1.0
47575,AOMORI,JAPAN,40.8167,140.7667,4,19.5,88,1013.9,S,1.0
47576,MUTSU,JAPAN,41.2833,141.2,4,17.3,93,1013.9,N,1.0
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,19.5,92,1013.8,S,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,20.1,89,1013.5,E,2.1
47584,MORIOKA,JAPAN,39.6833,141.15,155,19.7,93,1014.4,SE,1.0
47585,MIYAKO,JAPAN,39.6333,141.95,47,18.6,98,1013.8,S,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,20.5,88,1012.6,E,1.0
47588,YAMAGATA,JAPAN,38.25,140.3333,153,20.9,88,1013.6,calm,-
47590,SENDAI,JAPAN,38.25,140.8833,43,21.6,90,1014.1,N,2.1
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,20.2,89,1014.1,NE,1.6
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,21.7,88,1013.8,N,1.6
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,20.8,87,1013.7,S,2.1
47598,ONAHAMA,JAPAN,36.9333,140.9,5,22.1,90,1013.8,N,0.5
47600,WAJIMA,JAPAN,37.3833,136.8833,6,19.4,84,1012.2,S,2.1
47602,AIKAWA,JAPAN,38.0167,138.2333,7,20.4,79,1012.2,E,1.6
47604,NIIGATA,JAPAN,37.8833,139.0167,5,21.9,95,1012.4,E,1.0
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,24.4,83,1011.8,E,2.6
47606,FUSHIKI,JAPAN,36.7833,137.05,13,23.9,88,1012.0,N,1.6
47607,TOYAMA,JAPAN,36.7,137.2,17,23.6,86,1011.9,SW,1.6
47610,NAGANO,JAPAN,36.65,138.1833,419,23.1,85,1012.1,E,0.5
47612,TAKADA,JAPAN,37.1,138.2333,14,22.1,96,1012.2,NW,0.5
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,23.0,84,1013.6,N,2.6
47616,FUKUI,JAPAN,36.05,136.2167,17,24.6,84,1011.5,SE,1.0
47617,TAKAYAMA,JAPAN,36.15,137.25,561,22.4,86,1012.4,E,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,22.4,84,1012.3,N,1.6
47620,SUWA,JAPAN,36.0333,138.1,762,21.7,86,1012.5,E,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,18.5,100,-,E,2.1
47624,MAEBASHI,JAPAN,36.4,139.05,114,25.1,76,1013.2,SE,1.0
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,24.4,81,1013.1,E,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,21.9,91,1013.6,N,1.0
47631,TSURUGA,JAPAN,35.65,136.05,12,26.1,74,1011.4,SE,4.1
47632,GIFU,JAPAN,35.4,136.75,17,23.7,95,1012.4,NE,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,24.2,94,1012.3,NE,1.0
47637,IIDA,JAPAN,35.5167,137.8167,528,21.2,96,1013.0,E,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,23.8,83,1012.7,SW,1.6
47639,FUJISAN,JAPAN,35.35,138.7167,3777,5.6,100,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,19.3,96,-,SW,1.6
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,23.0,95,1013.0,N,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,23.5,94,1013.4,E,2.1
47649,UENO,JAPAN,34.75,136.1333,160,23.3,92,1012.0,SE,1.0
47651,TSU,JAPAN,34.7333,136.5167,18,24.5,98,1012.2,N,0.5
47653,IRAKO,JAPAN,34.6167,137.0833,7,24.1,90,1011.9,E,1.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,23.4,100,1012.4,E,2.1
47655,OMAEZAKI,JAPAN,34.6,138.2,46,23.4,100,1012.6,NE,2.6
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,23.7,94,1012.5,NW,1.0
47657,MISHIMA,JAPAN,35.1,138.9167,21,24.0,95,1012.3,SE,1.0
47662,TOKYO,JAPAN,35.6833,139.75,24,25.4,93,1012.8,S,1.0
47663,OWASE,JAPAN,34.0667,136.1833,17,22.7,100,1012.1,W,0.5
47666,IROZAKI,JAPAN,34.6,138.8333,53,23.7,98,1012.4,SW,0.5
47668,AJIRO,JAPAN,35.0333,139.0833,67,23.5,97,1012.7,S,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,24.4,95,1012.7,W,2.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,24.0,98,1012.4,E,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,24.2,-,1013.0,E,2.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,24.2,98,1012.6,S,2.6
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,26.7,95,1012.3,W,3.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,25.7,100,1013.3,S,3.1
47682,CHIBA,JAPAN,35.6,140.1,6,25.4,88,1012.8,SE,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,23.7,100,1012.4,S,1.0
47690,NIKKO,JAPAN,36.7333,139.5,1294,16.2,96,-,W,1.0
47740,SAIGO,JAPAN,36.2,133.3333,28,23.6,95,1010.7,NE,2.1
47741,MATSUE,JAPAN,35.45,133.05,22,24.9,93,1010.6,SE,1.0
47742,SAKAI,JAPAN,35.5333,133.2333,3,25.1,89,1010.5,W,1.0
47744,YONAGO,JAPAN,35.4333,133.3333,8,25.4,89,1010.6,calm,-
47746,TOTTORI,JAPAN,35.4833,134.2333,15,24.8,86,1010.5,E,4.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,24.2,93,1011.0,SE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,24.2,98,1011.1,calm,-
47754,HAGI,JAPAN,34.4,131.4,3,24.6,98,1010.1,S,1.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,24.0,97,1010.6,NE,1.0
47756,TSUYAMA,JAPAN,35.05,134.0,147,24.6,89,1011.3,E,0.5
47759,KYOTO,JAPAN,35.0,135.7167,52,24.0,94,1011.8,N,1.6
47761,HIKONE,JAPAN,35.2667,136.2333,92,24.6,86,1011.8,NE,1.0
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,25.0,97,1010.1,E,1.6
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,25.8,82,1011.3,SE,1.6
47766,KURE,JAPAN,34.2333,132.55,5,25.0,90,1011.3,NE,1.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,24.7,95,1011.5,NE,1.0
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,25.4,89,1011.3,E,1.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,25.1,91,1011.4,NE,0.5
47770,KOBE,JAPAN,34.6833,135.2,30,25.5,94,1011.4,SW,1.0
47772,OSAKA,JAPAN,34.6667,135.5167,83,25.1,91,1011.5,NE,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,25.6,89,1011.0,S,2.1
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,25.8,87,1011.3,NE,1.0
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,23.6,100,1011.9,NE,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,24.4,91,1011.8,E,1.0
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.3,98,1010.8,E,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,25.2,94,1008.9,S,6.2
47805,HIRADO,JAPAN,33.35,129.55,58,24.1,94,1009.3,S,4.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,25.6,88,1009.6,SE,3.6
47809,IIZUKA,JAPAN,33.65,130.6833,37,24.4,95,1010.1,E,0.5
47812,SASEBO,JAPAN,33.15,129.7167,5,24.6,98,1009.8,E,4.6
47813,SAGA,JAPAN,33.25,130.3,33,25.1,94,1010.7,S,4.1
47814,HITA,JAPAN,33.3167,130.9167,84,23.7,100,1011.0,NW,0.5
47815,OITA,JAPAN,33.2333,131.6167,13,24.1,100,1011.6,SE,1.0
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,23.6,93,1010.5,SE,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,21.2,100,1011.3,S,4.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,24.6,98,1011.3,S,0.5
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.5,100,1011.5,NW,0.5
47823,AKUNE,JAPAN,32.0167,130.2,42,24.3,100,1011.6,NW,3.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.3,100,1011.8,E,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,25.2,94,1010.9,SE,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.4,98,1011.7,N,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,24.8,91,1011.3,NW,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,23.9,100,1011.0,W,1.0
47835,ABURATSU,JAPAN,31.5667,131.4,14,23.4,100,1011.5,W,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.9,90,1011.1,S,2.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,26.7,94,1011.3,S,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.1,98,1011.3,SE,1.0
47843,FUKUE,JAPAN,32.6833,128.8167,26,24.1,94,1009.5,SE,2.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,25.1,91,1011.4,calm,-
47890,TADOTSU,JAPAN,34.2667,133.75,5,24.6,95,1011.3,NW,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,25.0,93,1011.2,NW,1.0
47892,UWAJIMA,JAPAN,33.2167,132.55,14,24.8,94,1011.5,SE,1.0
47893,KOCHI,JAPAN,33.5667,133.5333,4,25.1,97,1012.1,NE,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,24.8,91,1011.2,SE,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,25.3,89,1011.7,NE,3.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.4,97,1011.9,N,2.1
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,23.6,98,1011.9,W,5.1
47909,NAZE,JAPAN,28.3667,129.4833,7,28.5,84,1011.6,SW,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.9,81,1009.0,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.6,90,1009.2,SE,1.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.3,80,1009.3,SE,4.1
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.5,85,1009.8,S,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,28.8,91,1010.7,S,3.1
47936,NAHA,JAPAN,26.2,127.6833,50,29.7,85,1011.2,SE,2.6
47940,NAGO,JAPAN,26.5833,127.95,7,29.3,89,1011.4,S,2.6
47942,OKINOERABU,JAPAN,27.4167,128.7,29,29.2,90,1011.7,S,4.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,29.7,79,1011.9,SE,4.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.9,80,1014.4,N,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.4,83,1015.3,E,5.1
