ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,23.2,86,1008.0,N,0.5
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,23.8,79,1007.8,SW,1.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,23.0,88,1009.0,E,1.6
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,22.7,85,1008.7,S,1.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,20.8,96,1008.8,calm,-
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,24.3,84,1008.1,E,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,23.0,93,1007.4,N,0.5
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,21.7,89,1008.3,N,1.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,22.4,82,1009.0,W,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,23.1,87,1008.3,NW,0.5
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,23.4,83,1008.6,E,1.0
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,20.5,95,1008.8,W,1.0
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,24.5,77,1007.3,NE,1.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,23.2,88,1008.0,NW,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,24.0,87,1008.2,NE,0.5
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,24.9,83,1008.3,E,3.1
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.0,94,1007.7,NW,1.0
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,24.8,89,1008.1,calm,-
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,22.8,87,1008.2,S,1.0
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,22.5,92,1008.1,S,1.6
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,21.7,99,1009.2,NE,1.0
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,19.1,98,1008.1,N,0.5
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,22.3,98,1008.4,S,1.0
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,24.5,68,1007.6,S,1.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,24.0,84,1007.8,N,1.0
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,23.2,89,1008.0,W,1.0
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,25.1,79,1008.0,E,0.5
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,21.0,94,1008.7,calm,-
47636,NAGOYA,JAPAN,35.1667,136.95,56,23.2,97,1005.5,NW,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,24.0,98,1005.5,N,0.5
47655,OMAEZAKI,JAPAN,34.6,138.2,46,27.2,95,1005.6,E,2.6
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.7,89,1006.1,S,3.6
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.0,93,1006.1,S,7.2
47772,OSAKA,JAPAN,34.6667,135.5167,83,25.2,86,1005.8,W,0.5
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,26.1,79,1003.6,NE,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,26.9,82,1006.4,NW,2.6
