ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47822,NOBEOKA,JAPAN,32.5667,131.65,21,33.5,70,1006.0,E,3.6
47823,AKUNE,JAPAN,32.0167,130.2,42,31.9,74,1006.8,W,2.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,35.5,51,1005.3,W,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,33.9,59,1006.1,SE,3.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,34.3,64,1006.3,W,3.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,31.8,74,1006.9,N,5.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,32.8,67,1006.9,W,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,33.2,68,1006.0,S,4.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,34.4,57,1006.1,SW,3.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,35.0,58,1005.9,W,2.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,34.7,56,1005.6,NW,4.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,33.1,63,1006.1,W,3.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,34.0,59,1005.7,SE,5.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,33.4,63,1005.8,SE,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,30.4,79,1006.1,E,2.6
47909,NAZE,JAPAN,28.3667,129.4833,7,31.9,71,1007.2,N,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.8,81,1007.3,NE,2.6
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,32.0,81,1007.5,NW,1.6
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,32.3,74,1007.7,SW,3.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,33.4,64,1008.0,W,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,32.6,64,1007.4,N,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,32.3,72,1007.7,NW,3.1
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,32.6,72,1006.6,N,5.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,32.0,77,1000.6,N,4.1
