ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,29.4,63,1010.5,NE,3.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,30.7,61,1011.6,SE,2.6
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,30.3,69,1010.3,E,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,29.3,67,1010.8,NE,3.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,30.8,73,1011.1,NW,1.0
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,30.7,56,1010.6,E,3.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,30.8,68,1010.7,E,1.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,31.1,63,1010.1,NW,1.0
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,31.1,74,1009.7,SW,1.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,29.6,61,1010.8,E,2.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,31.5,55,1011.3,E,1.0
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,31.2,61,1010.6,N,1.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,30.6,70,1010.5,S,0.5
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,29.7,64,1010.6,S,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,32.1,60,1009.7,E,3.6
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,31.2,60,1010.4,E,2.1
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,29.5,76,1010.5,W,2.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,30.3,66,1010.9,E,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,32.1,69,1010.4,S,2.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,33.7,63,1010.7,SE,4.6
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,-,-,-,-,-
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,31.4,71,1010.2,W,1.0
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,29.8,69,1010.8,W,2.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,28.7,71,1009.7,S,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,30.4,79,1010.5,E,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,32.2,62,1009.7,NE,4.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,30.2,70,1009.8,calm,-
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,29.7,77,1010.5,E,4.1
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.7,69,1010.1,E,3.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,31.4,59,1010.9,N,2.1
47401,WAKKANAI,JAPAN,45.4,141.6667,11,19.8,83,1011.5,NE,3.1
47402,KITAMIESASHI,JAPAN,44.9333,142.5833,8,18.4,88,1011.3,NE,1.6
47404,HABORO,JAPAN,44.35,141.7,9,22.6,73,1010.5,N,4.1
47405,OMU,JAPAN,44.5667,142.95,15,17.9,92,1011.2,N,3.1
47406,RUMOI,JAPAN,43.9333,141.6167,24,21.4,85,1010.8,NW,5.7
47407,ASAHIKAWA,JAPAN,43.75,142.3667,140,23.7,74,1009.9,W,1.6
47409,ABASHIRI,JAPAN,44.0167,144.2667,43,19.2,89,1010.5,N,4.1
47411,OTARU,JAPAN,43.1667,141.0,26,24.1,76,1010.9,NW,3.1
47412,SAPPORO,JAPAN,43.05,141.3167,26,24.2,74,1010.4,NW,4.6
47413,IWAMIZAWA,JAPAN,43.2,141.7833,51,24.1,76,1010.2,NW,2.1
47417,OBIHIRO,JAPAN,42.9167,143.2,43,24.2,74,1009.0,S,1.0
47418,KUSHIRO,JAPAN,42.9833,144.3667,39,19.7,82,1009.7,SW,3.6
47420,NEMURO,JAPAN,43.3167,145.5833,27,17.8,82,1009.8,NE,1.6
47421,SUTTSU,JAPAN,42.7833,140.2167,35,24.4,71,1011.0,NW,3.6
47423,MURORAN,JAPAN,42.3,140.9667,49,26.2,70,1009.8,W,6.2
47424,TOMAKOMAI,JAPAN,42.6167,141.5333,7,25.6,66,1009.9,N,2.6
47426,URAKAWA,JAPAN,42.15,142.7667,38,21.1,98,1010.0,SE,3.1
47428,ESASHI,JAPAN,41.8667,140.1167,12,25.6,73,1010.8,SW,4.1
47430,HAKODATE,JAPAN,41.8167,140.75,43,26.3,72,1010.1,NW,1.6
47433,KUTCHAN,JAPAN,42.9,140.75,188,24.7,65,1010.0,N,3.1
47435,MOMBETSU,JAPAN,44.3333,143.35,17,18.5,93,1011.0,N,2.6
47440,HIROO,JAPAN,42.2833,143.3167,34,19.5,89,1010.0,SE,2.6
47512,OFUNATO,JAPAN,39.05,141.7,38,24.6,86,1011.0,SE,5.1
47520,SHINJO,JAPAN,38.75,140.3,102,29.1,62,1010.6,NW,4.6
47570,WAKAMATSU,JAPAN,37.4833,139.9,213,29.7,69,1010.2,W,1.6
47574,FUKAURA,JAPAN,40.6333,139.9167,67,26.5,79,1011.2,N,3.1
47575,AOMORI,JAPAN,40.8167,140.7667,4,27.7,69,1010.4,SW,2.6
47576,MUTSU,JAPAN,41.2833,141.2,4,24.4,85,1010.4,N,1.6
47581,HACHINOHE,JAPAN,40.5167,141.5167,28,25.8,78,1010.3,NE,2.6
47582,AKITA,JAPAN,39.7167,140.0833,21,28.6,65,1010.9,W,4.6
47584,MORIOKA,JAPAN,39.6833,141.15,155,28.5,70,1009.8,S,2.1
47585,MIYAKO,JAPAN,39.6333,141.95,47,23.8,88,1010.8,NE,1.0
47587,SAKATA,JAPAN,38.9,139.8333,4,28.6,60,1011.3,NW,3.6
47588,YAMAGATA,JAPAN,38.25,140.3333,153,30.3,62,1009.9,N,1.6
47590,SENDAI,JAPAN,38.25,140.8833,43,27.7,79,1010.6,SE,3.6
47592,ISHINOMAKI,JAPAN,38.4167,141.2833,42,26.6,84,1011.0,S,4.1
47595,FUKUSHIMA,JAPAN,37.75,140.4667,69,32.2,55,1009.6,N,2.1
47597,SHIRAKAWA,JAPAN,37.1167,140.2,356,29.0,74,1009.4,NE,1.0
47598,ONAHAMA,JAPAN,36.9333,140.9,5,27.2,82,1010.7,S,2.6
47600,WAJIMA,JAPAN,37.3833,136.8833,6,29.4,68,1011.6,NE,5.7
47602,AIKAWA,JAPAN,38.0167,138.2333,7,28.6,70,1011.4,N,6.2
47604,NIIGATA,JAPAN,37.8833,139.0167,5,29.5,68,1011.5,NE,2.6
47605,KANAZAWA,JAPAN,36.5833,136.6333,33,31.3,66,1010.9,E,5.7
47606,FUSHIKI,JAPAN,36.7833,137.05,13,27.2,88,1011.5,N,2.6
47607,TOYAMA,JAPAN,36.7,137.2,17,29.1,79,1011.3,N,4.1
47610,NAGANO,JAPAN,36.65,138.1833,419,29.4,66,1009.3,NW,1.0
47612,TAKADA,JAPAN,37.1,138.2333,14,28.9,80,1011.2,N,1.0
47615,UTSUNOMIYA,JAPAN,36.5333,139.8667,140,30.5,73,1010.2,SE,2.1
47616,FUKUI,JAPAN,36.05,136.2167,17,31.2,70,1010.3,NW,3.1
47617,TAKAYAMA,JAPAN,36.15,137.25,561,30.6,63,1008.6,N,1.6
47618,MATSUMOTO,JAPAN,36.2333,137.9667,611,30.6,59,1008.1,W,2.1
47620,SUWA,JAPAN,36.0333,138.1,762,28.4,65,1008.3,N,1.0
47622,KARUIZAWA,JAPAN,36.3333,138.5333,1004,27.1,78,-,SW,1.6
47624,MAEBASHI,JAPAN,36.4,139.05,114,32.2,63,1009.7,E,1.6
47626,KUMAGAYA,JAPAN,36.15,139.3667,31,31.9,71,1010.1,SE,2.1
47629,MITO,JAPAN,36.3667,140.4667,31,29.8,78,1010.6,E,1.6
47631,TSURUGA,JAPAN,35.65,136.05,12,31.1,73,1010.6,N,5.1
47632,GIFU,JAPAN,35.4,136.75,17,33.7,49,1009.2,S,1.6
47636,NAGOYA,JAPAN,35.1667,136.95,56,33.5,55,1009.2,W,2.1
47637,IIDA,JAPAN,35.5167,137.8167,528,31.4,57,1008.3,S,1.6
47638,KOFU,JAPAN,35.6667,138.55,281,32.5,59,1008.6,E,1.6
47639,FUJISAN,JAPAN,35.35,138.7167,3777,13.0,51,-,-,-
47640,KAWAGUCHIKO,JAPAN,35.5,138.75,861,29.8,64,-,SE,3.1
47641,CHICHIBU,JAPAN,35.9833,139.0667,233,31.4,64,1009.4,NE,1.6
47648,CHOSHI,JAPAN,35.7333,140.85,28,27.6,86,1010.6,NE,4.1
47649,UENO,JAPAN,34.75,136.1333,160,30.4,63,1010.0,SW,1.6
47651,TSU,JAPAN,34.7333,136.5167,18,32.9,56,1009.8,E,3.6
47653,IRAKO,JAPAN,34.6167,137.0833,7,33.4,54,1009.7,W,2.6
47654,HAMAMATSU,JAPAN,34.75,137.7,47,35.1,55,1009.4,SW,3.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,32.4,72,1009.9,SW,4.1
47656,SHIZUOKA,JAPAN,34.9667,138.4,15,30.7,83,1009.9,SE,2.6
47657,MISHIMA,JAPAN,35.1,138.9167,21,31.7,71,1009.5,N,1.6
47662,TOKYO,JAPAN,35.6833,139.75,24,30.0,80,1010.2,NE,2.1
47663,OWASE,JAPAN,34.0667,136.1833,17,34.2,54,1009.6,NE,5.7
47666,IROZAKI,JAPAN,34.6,138.8333,53,30.7,80,1010.3,E,3.6
47668,AJIRO,JAPAN,35.0333,139.0833,67,29.2,78,1010.5,NE,1.0
47670,YOKOHAMA,JAPAN,35.4333,139.65,42,30.7,77,1010.3,E,3.1
47672,TATEYAMA,JAPAN,34.9833,139.85,7,31.7,79,1010.1,SE,2.6
47674,KATSUURA,JAPAN,35.15,140.3,13,30.5,77,1010.1,NE,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,32.7,71,1010.2,W,3.1
47677,MIYAKEJIMA,JAPAN,34.1167,139.5167,39,31.2,82,1010.1,W,5.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,31.0,84,1010.5,SW,3.6
47682,CHIBA,JAPAN,35.6,140.1,6,31.0,78,1010.3,N,2.6
47684,YOKKAICHI,JAPAN,34.9333,136.5667,57,33.9,56,1009.4,SE,2.1
47690,NIKKO,JAPAN,36.7333,139.5,1294,23.9,82,-,E,2.6
47740,SAIGO,JAPAN,36.2,133.3333,28,28.2,80,1011.2,E,5.1
47741,MATSUE,JAPAN,35.45,133.05,22,31.0,64,1010.7,E,3.1
47742,SAKAI,JAPAN,35.5333,133.2333,3,31.1,57,1010.8,E,3.1
47744,YONAGO,JAPAN,35.4333,133.3333,8,31.2,60,1010.8,N,3.6
47746,TOTTORI,JAPAN,35.4833,134.2333,15,32.5,62,1010.7,NW,3.1
47747,TOYOOKA,JAPAN,35.5333,134.8167,5,32.3,61,1010.8,NE,1.0
47750,MAIZURU,JAPAN,35.45,135.3167,4,31.4,66,1010.9,N,3.1
47754,HAGI,JAPAN,34.4,131.4,3,29.9,71,1010.3,NW,2.6
47755,HAMADA,JAPAN,34.8833,132.0667,20,29.9,64,1010.3,N,2.6
47756,TSUYAMA,JAPAN,35.05,134.0,147,31.6,57,1010.2,E,1.6
47759,KYOTO,JAPAN,35.0,135.7167,52,32.2,55,1009.9,SW,1.0
47761,HIKONE,JAPAN,35.2667,136.2333,92,30.7,73,1010.4,W,2.1
47762,SHIMONOSEKI,JAPAN,33.9333,130.9167,19,32.7,60,1009.9,E,2.1
47765,HIROSHIMA,JAPAN,34.3833,132.45,54,33.1,47,1009.9,S,2.1
47766,KURE,JAPAN,34.2333,132.55,5,31.9,60,1010.3,SW,3.6
47767,FUKUYAMA,JAPAN,34.4333,133.2333,3,32.9,58,1010.5,S,2.6
47768,OKAYAMA,JAPAN,34.6833,133.9167,6,31.9,59,1010.7,S,2.6
47769,HIMEJI,JAPAN,34.8333,134.6667,39,33.0,51,1010.2,S,1.6
47770,KOBE,JAPAN,34.6833,135.2,30,31.4,61,1010.3,S,2.6
47772,OSAKA,JAPAN,34.6667,135.5167,83,32.9,54,1009.9,NW,2.1
47776,SUMOTO,JAPAN,34.3333,134.9,112,32.6,54,1010.4,E,1.6
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,33.9,53,1010.0,SW,3.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,30.2,76,1009.8,W,2.6
47780,NARA,JAPAN,34.6833,135.8167,108,31.9,58,1010.0,N,1.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,32.1,63,1009.8,W,1.0
47800,IZUHARA,JAPAN,34.1833,129.2833,4,30.3,65,1010.8,N,2.1
47805,HIRADO,JAPAN,33.35,129.55,58,28.8,79,1009.9,NE,3.6
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,32.3,65,1009.6,N,4.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,32.5,59,1009.5,S,1.6
47812,SASEBO,JAPAN,33.15,129.7167,5,32.2,60,1009.5,W,2.6
47813,SAGA,JAPAN,33.25,130.3,33,33.7,56,1009.4,NE,1.6
47814,HITA,JAPAN,33.3167,130.9167,84,34.1,55,1009.0,N,1.6
47815,OITA,JAPAN,33.2333,131.6167,13,31.4,70,1010.3,N,2.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,32.3,59,1009.5,SE,1.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,27.7,69,1009.0,S,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,35.8,50,1008.9,W,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,32.6,67,1010.2,E,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,31.7,73,1009.3,NW,2.1
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,30.4,69,1009.7,SE,1.6
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,32.8,74,1009.5,SE,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,32.6,67,1009.5,NE,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,31.6,71,1010.0,E,4.1
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,32.4,71,1009.6,S,3.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,31.6,80,1009.9,E,4.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,32.4,75,1009.7,SE,5.1
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,32.9,67,1009.6,SE,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,33.0,64,1009.4,E,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,31.1,68,1009.7,E,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,33.4,54,1009.9,W,2.1
47890,TADOTSU,JAPAN,34.2667,133.75,5,31.0,65,1010.5,N,4.1
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,32.9,57,1010.5,NE,2.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,32.8,62,1010.1,W,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,32.2,69,1010.2,S,4.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,32.4,57,1010.6,NE,3.1
47897,SUKUMO,JAPAN,32.9167,132.6833,10,32.4,61,1010.0,W,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,30.3,85,1010.3,NE,2.6
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,30.9,69,1010.2,NE,3.6
47909,NAZE,JAPAN,28.3667,129.4833,7,32.8,68,1008.4,E,4.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,29.2,82,1007.2,NW,6.7
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,28.7,90,1007.0,NW,5.7
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,27.3,93,1006.6,NW,8.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.9,84,1005.5,NE,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,32.2,75,1007.0,E,5.1
47936,NAHA,JAPAN,26.2,127.6833,50,32.3,71,1007.2,E,6.7
47940,NAGO,JAPAN,26.5833,127.95,7,33.6,60,1007.3,E,5.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.0,88,1008.5,E,6.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.6,85,1007.9,SW,8.2
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,29.9,76,1015.6,SE,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,31.2,68,1016.9,E,4.6
