ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47813,SAGA,JAPAN,33.25,130.3,33,27.0,91,1007.8,E,3.1
47814,HITA,JAPAN,33.3167,130.9167,84,25.5,100,1008.6,NE,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,26.7,94,1008.5,NE,1.0
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,27.9,78,1007.7,E,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,22.6,97,1008.6,E,6.2
47822,NOBEOKA,JAPAN,32.5667,131.65,21,26.0,98,1009.0,NW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,26.4,89,1007.4,NE,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.1,94,1008.4,N,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,29.5,76,1007.5,NE,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.4,90,1008.3,N,1.0
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,26.7,94,1008.4,N,1.0
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,29.0,83,1007.2,E,4.1
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.2,-,1008.4,W,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,28.7,88,1007.2,S,2.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,28.3,81,1007.5,NE,3.1
47843,FUKUE,JAPAN,32.6833,128.8167,26,28.3,90,1006.7,E,3.1
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,26.6,80,1009.0,E,1.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,26.5,93,1009.3,N,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,27.2,86,1009.4,W,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,26.2,92,1009.3,SE,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,27.3,87,1009.7,W,1.0
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,25.8,93,1009.8,W,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.4,94,1009.5,NE,2.1
47909,NAZE,JAPAN,28.3667,129.4833,7,28.0,86,1004.1,SE,2.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,26.2,88, 992.7,S,17.0
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.1,84, 995.1,SE,8.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.2,86, 999.4,SE,8.2
47936,NAHA,JAPAN,26.2,127.6833,50,27.4,88,1000.6,SE,7.7
47940,NAGO,JAPAN,26.5833,127.95,7,28.8,83,1001.1,SE,7.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,27.9,89,1002.7,S,5.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.0,85,1005.5,SE,6.7
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,28.3,90,1013.3,calm,-
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.7,83,1015.2,E,2.6
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,29.4,70,1009.7,E,5.1
