ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47130,ULJIN,REPUBLIC OF KOREA,36.9833,129.4,51,26.1,81,1012.2,W,2.1
47131,CHEONGJU,REPUBLIC OF KOREA,36.6333,127.4333,58,28.7,57,1009.3,SE,1.6
47133,DAEJEON,REPUBLIC OF KOREA,36.3667,127.3667,69,28.6,61,1009.6,E,3.6
47135,CHUPUNGNYEONG,REPUBLIC OF KOREA,36.2167,127.9833,245,24.6,76,1010.1,E,4.1
47136,ANDONG,REPUBLIC OF KOREA,36.5667,128.7,141,28.0,69,1011.2,SE,2.1
47137,SANGJU,REPUBLIC OF KOREA,36.4,128.15,97,26.7,71,1009.9,N,1.0
47138,POHANG,REPUBLIC OF KOREA,36.0167,129.3667,3,26.0,80,1009.9,E,4.6
47140,GUNSAN,REPUBLIC OF KOREA,36.0,126.75,24,28.6,65,1009.3,E,2.1
47143,DAEGU,REPUBLIC OF KOREA,35.8667,128.65,54,26.6,71,1009.8,SE,2.6
47145,CHEONAN,REPUBLIC OF KOREA,36.7667,127.1167,25,26.9,64,1010.3,E,3.6
47146,JEONJU,REPUBLIC OF KOREA,35.8333,127.1167,62,29.5,65,1008.0,N,2.1
47150,BORYEONG,REPUBLIC OF KOREA,36.3167,126.55,16,29.9,59,1007.8,NE,3.6
47152,ULSAN,REPUBLIC OF KOREA,35.55,129.3167,35,26.3,79,1009.1,NE,4.6
47154,GUMI,REPUBLIC OF KOREA,36.1167,128.3167,50,27.0,64,1010.9,E,1.6
47155,CHANGWON,REPUBLIC OF KOREA,35.1667,128.5667,38,27.8,71,1008.1,N,4.6
47156,GWANGJU,REPUBLIC OF KOREA,35.1667,126.8833,73,29.2,68,1007.1,E,2.6
47157,GEOCHANG,REPUBLIC OF KOREA,35.6667,127.9,227,26.1,71,1009.5,NE,1.6
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,27.6,74,1007.2,E,4.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,28.2,70,1007.2,W,2.6
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,28.9,74,1006.9,NE,3.1
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,27.9,70,1007.1,E,7.7
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,29.5,74,1006.9,N,4.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,29.7,67,1006.4,E,7.2
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,29.4,65,1007.8,N,3.6
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,29.2,69,1007.4,NE,5.1
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,27.6,72,1008.1,E,4.6
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,29.0,65,1006.0,E,2.1
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,27.3,75,1009.8,NE,2.6
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,28.2,80,1004.7,E,6.7
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,27.3,85,1004.2,E,5.7
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,29.0,87,1005.1,E,6.2
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,30.7,75,1004.6,E,4.1
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,28.1,70,1008.6,N,2.1
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.1,81,1000.4,E,4.1
47909,NAZE,JAPAN,28.3667,129.4833,7,27.7,86, 989.7,SW,4.6
