ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47159,BUSAN,REPUBLIC OF KOREA,35.1,129.0167,70,25.7,71,1008.0,NE,3.1
47162,TONGYEONG,REPUBLIC OF KOREA,34.8333,128.4333,33,24.9,77,1008.6,NW,1.0
47165,MOKPO,REPUBLIC OF KOREA,34.8167,126.3667,39,25.2,81,1008.4,E,1.6
47168,YEOSU,REPUBLIC OF KOREA,34.7333,127.7333,65,26.6,76,1009.0,E,2.6
47169,HEUKSANDO,REPUBLIC OF KOREA,34.6833,125.45,77,24.8,92,1008.4,NW,3.1
47170,WANDO,REPUBLIC OF KOREA,34.3833,126.7,36,24.0,84,1008.6,S,2.1
47171,JEONGEUP,REPUBLIC OF KOREA,35.55,126.85,46,23.3,85,1008.2,NE,0.5
47172,GOCHANG,REPUBLIC OF KOREA,35.3333,126.5833,56,22.4,90,1008.2,N,0.5
47173,NAMWON,REPUBLIC OF KOREA,35.4167,127.3833,133,24.0,90,1008.8,NE,2.1
47174,SUNCHEON,REPUBLIC OF KOREA,35.0167,127.3667,166,22.0,96,1008.1,E,0.5
47177,Hongseong:,REPUBLIC OF KOREA,36.65,126.6833,25,22.7,98,1008.4,SE,0.5
47184,JEJU,REPUBLIC OF KOREA,33.5,126.5167,21,25.4,62,1008.0,S,1.6
47185,GOSAN,REPUBLIC OF KOREA,33.2833,126.15,75,25.3,75,1008.3,N,3.1
47188,SEONGSAN,REPUBLIC OF KOREA,33.3833,126.8667,19,24.1,79,1008.6,W,1.0
47189,SEOGWIPO,REPUBLIC OF KOREA,33.2333,126.55,50,26.9,62,1008.4,N,1.6
47192,JINJU,REPUBLIC OF KOREA,35.15,128.0333,29,23.0,88,1009.1,calm,-
47636,NAGOYA,JAPAN,35.1667,136.95,56,24.3,89,1004.8,N,3.1
47651,TSU,JAPAN,34.7333,136.5167,18,24.1,98,1005.1,W,1.6
47655,OMAEZAKI,JAPAN,34.6,138.2,46,26.9,98,1004.6,E,3.1
47675,OSHIMA,JAPAN,34.7333,139.35,75,27.1,89,1005.7,SE,4.1
47678,HACHIJOJIMA,JAPAN,33.1167,139.7667,152,27.1,94,1005.8,S,6.2
47772,OSAKA,JAPAN,34.6667,135.5167,83,26.2,78,1005.6,N,2.6
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.8,86,1003.1,N,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,27.4,82,1005.7,NW,2.1
