ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,26.2,93,1005.2,S,11.8
47778,SHIONOMISAKI,JAPAN,33.45,135.75,69,25.0,100,1007.1,SW,7.7
47780,NARA,JAPAN,34.6833,135.8167,108,26.5,86,1004.5,S,3.1
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,24.4,100,1004.2,N,1.6
47800,IZUHARA,JAPAN,34.1833,129.2833,4,24.9,91,1003.8,W,5.1
47805,HIRADO,JAPAN,33.35,129.55,58,23.9,98,1005.0,S,5.1
47807,FUKUOKA,JAPAN,33.5667,130.3667,15,27.9,81,1004.3,SW,2.1
47809,IIZUKA,JAPAN,33.65,130.6833,37,25.8,93,1004.1,S,3.6
47812,SASEBO,JAPAN,33.15,129.7167,5,26.0,95,1005.8,SW,7.7
47813,SAGA,JAPAN,33.25,130.3,33,27.1,87,1005.2,SW,6.7
47814,HITA,JAPAN,33.3167,130.9167,84,26.5,90,1004.9,W,2.6
47815,OITA,JAPAN,33.2333,131.6167,13,24.8,95,1004.5,NE,1.0
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,27.0,86,1006.3,SW,8.2
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,23.1,100,1006.7,SW,13.4
47819,KUMAMOTO,JAPAN,32.8,130.7,39,26.0,93,1006.5,S,1.6
47822,NOBEOKA,JAPAN,32.5667,131.65,21,24.6,100,1005.7,W,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,25.7,100,1007.5,SW,3.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,25.4,94,1007.3,S,0.5
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,27.9,87,1007.7,S,3.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,26.2,92,1007.5,S,2.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,28.0,80,1006.6,W,4.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,26.9,98,1008.2,S,6.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,26.3,100,1007.7,SW,2.1
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,25.6,87,1008.4,SW,1.6
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,27.5,93,1008.8,S,7.2
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,26.8,93,1007.3,SW,6.2
47843,FUKUE,JAPAN,32.6833,128.8167,26,26.5,-,1005.5,SW,6.7
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,24.9,98,1005.1,E,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.0,95,1005.2,W,3.6
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,25.2,97,1004.4,S,0.5
47892,UWAJIMA,JAPAN,33.2167,132.55,14,27.9,83,1005.9,S,5.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,26.4,93,1006.0,S,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,25.0,98,1005.1,S,1.0
47897,SUKUMO,JAPAN,32.9167,132.6833,10,26.5,92,1006.4,SW,4.1
47898,SHIMIZU,JAPAN,32.7167,133.0,33,25.9,98,1006.3,W,7.7
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,24.5,100,1006.1,W,17.0
47909,NAZE,JAPAN,28.3667,129.4833,7,28.7,79,1009.9,S,2.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,30.0,81,1008.0,S,8.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.7,81,1008.9,S,3.6
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,30.1,80,1009.1,S,7.7
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,29.0,84,1009.6,S,4.6
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,29.4,84,1009.7,S,4.6
47936,NAHA,JAPAN,26.2,127.6833,50,28.5,88,1010.4,S,5.1
47940,NAGO,JAPAN,26.5833,127.95,7,28.5,91,1010.3,S,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,28.0,93,1010.3,S,7.7
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,28.6,84,1011.9,S,3.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.4,89,1014.5,N,0.5
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,28.2,80,1015.5,E,7.2
