ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47769,HIMEJI,JAPAN,34.8333,134.6667,39,22.0,71,1011.7,S,5.7
47770,KOBE,JAPAN,34.6833,135.2,30,23.1,63,1011.9,SW,6.2
47776,SUMOTO,JAPAN,34.3333,134.9,112,22.0,71,1011.4,S,8.2
47777,WAKAYAMA,JAPAN,34.2167,135.15,18,24.6,56,1012.1,SW,7.2
47780,NARA,JAPAN,34.6833,135.8167,108,24.0,60,1011.7,E,3.6
47784,YAMAGUCHI,JAPAN,34.15,131.45,19,22.8,71,1008.8,SE,5.7
47805,HIRADO,JAPAN,33.35,129.55,58,20.9,92,1008.0,S,6.7
47809,IIZUKA,JAPAN,33.65,130.6833,37,27.7,55,1006.9,SW,5.7
47812,SASEBO,JAPAN,33.15,129.7167,5,22.9,89,1008.4,SE,3.1
47813,SAGA,JAPAN,33.25,130.3,33,25.6,73,1008.0,S,5.1
47814,HITA,JAPAN,33.3167,130.9167,84,27.6,57,1007.5,S,4.6
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,18.9,89,1008.8,SE,8.8
47822,NOBEOKA,JAPAN,32.5667,131.65,21,23.7,70,1011.6,S,2.6
47823,AKUNE,JAPAN,32.0167,130.2,42,23.2,78,1009.1,SE,1.6
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,23.9,72,1010.2,SE,2.1
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,23.6,70,1011.1,S,2.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.2,82,1010.2,SE,6.2
47835,ABURATSU,JAPAN,31.5667,131.4,14,24.3,73,1011.4,SE,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,22.2,97,1010.8,SE,4.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.7,86,1009.4,SE,4.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,25.8,54,1010.1,SW,2.1
47892,UWAJIMA,JAPAN,33.2167,132.55,14,25.5,52,1010.9,NE,2.6
47893,KOCHI,JAPAN,33.5667,133.5333,4,22.9,78,1012.9,SE,3.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.4,77,1011.8,S,5.7
47897,SUKUMO,JAPAN,32.9167,132.6833,10,24.1,67,1011.9,E,3.1
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,26.6,94,1008.2,SE,8.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,26.9,94,1008.9,SE,1.0
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.1,94,1010.2,S,3.6
47940,NAGO,JAPAN,26.5833,127.95,7,26.7,90,1010.6,S,4.1
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.1,98,1010.6,S,4.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.2,77,1016.9,E,3.1
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,27.7,81,1011.7,E,2.1
