ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47809,IIZUKA,JAPAN,33.65,130.6833,37,20.6,92,1009.7,NW,1.0
47812,SASEBO,JAPAN,33.15,129.7167,5,22.1,92,1009.5,S,1.0
47813,SAGA,JAPAN,33.25,130.3,33,21.7,81,1009.7,N,2.1
47814,HITA,JAPAN,33.3167,130.9167,84,21.1,92,1010.1,N,1.0
47815,OITA,JAPAN,33.2333,131.6167,13,22.4,90,1010.1,E,1.6
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,22.3,86,1009.2,S,0.5
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,17.1,96,1010.2,W,1.6
47819,KUMAMOTO,JAPAN,32.8,130.7,39,22.9,82,1009.5,N,1.0
47822,NOBEOKA,JAPAN,32.5667,131.65,21,21.5,87,1009.8,SW,1.6
47823,AKUNE,JAPAN,32.0167,130.2,42,21.3,95,1009.4,NE,0.5
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,20.4,95,1010.0,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,21.4,96,1009.7,N,2.6
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,21.4,95,1009.7,E,1.6
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,23.0,85,1009.6,W,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,21.9,100,1009.1,N,2.6
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.3,95,1009.6,W,2.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,24.2,94,1009.4,SW,0.5
47837,TANEGASHIMA,JAPAN,30.7167,130.9667,37,22.9,98,1009.9,SE,3.1
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,22.4,91,1009.3,E,1.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,20.9,100,1009.3,N,1.0
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,22.2,82,1009.8,NE,1.0
47890,TADOTSU,JAPAN,34.2667,133.75,5,22.6,89,1009.7,S,1.0
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,23.1,83,1009.8,E,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.6,87,1009.6,SE,2.1
47893,KOCHI,JAPAN,33.5667,133.5333,4,22.1,86,1009.6,W,1.6
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.9,85,1010.0,S,0.5
47897,SUKUMO,JAPAN,32.9167,132.6833,10,21.3,91,1009.7,E,1.6
47898,SHIMIZU,JAPAN,32.7167,133.0,33,24.0,84,1009.5,W,0.5
47899,MUROTOMISAKI,JAPAN,33.25,134.1667,186,22.9,91,1009.5,NE,8.2
47909,NAZE,JAPAN,28.3667,129.4833,7,26.5,92,1009.4,S,1.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,28.2,94,1007.5,S,6.2
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.1,84,1008.3,S,5.1
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,28.9,89,1008.7,S,7.2
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,27.3,97,1009.4,S,4.1
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,25.9,94,1010.3,S,2.1
47936,NAHA,JAPAN,26.2,127.6833,50,27.7,94,1010.2,S,6.7
47940,NAGO,JAPAN,26.5833,127.95,7,27.1,94,1009.7,S,6.7
47942,OKINOERABU,JAPAN,27.4167,128.7,29,26.1,98,1009.8,S,7.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.7,98,1012.5,SW,2.6
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.0,95,1015.9,S,3.1
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,27.8,75,1018.4,E,2.6
