ID,City,Country,Latitude,Longitude,Height,Temperature,Humidity,Pressure,Wind Direction,Wind Speed
47817,NAGASAKI,JAPAN,32.7333,129.8667,35,23.8,74,1004.4,E,1.0
47818,UNZENDAKE,JAPAN,32.7333,130.25,679,19.3,83,1005.2,E,2.1
47822,NOBEOKA,JAPAN,32.5667,131.65,21,22.3,98,1006.0,NW,1.0
47823,AKUNE,JAPAN,32.0167,130.2,42,23.2,84,1003.9,N,1.0
47824,HITOYOSHI,JAPAN,32.2167,130.75,147,22.0,86,1004.8,NW,1.0
47827,KAGOSHIMA,JAPAN,31.55,130.5333,31,25.1,77,1003.7,W,1.0
47829,MIYAKONOJO,JAPAN,31.7167,131.0667,155,22.8,87,1004.7,N,3.1
47830,MIYAZAKI,JAPAN,31.9333,131.4,15,23.7,88,1005.3,NE,1.6
47831,MAKURAZAKI,JAPAN,31.2667,130.2833,31,24.3,82,1003.6,E,6.7
47835,ABURATSU,JAPAN,31.5667,131.4,14,22.8,100,1004.9,N,1.6
47836,YAKUSHIMA,JAPAN,30.3833,130.65,38,23.5,98,1004.1,S,2.6
47838,USHIBUKA,JAPAN,32.1833,130.0167,15,24.6,77,1003.9,E,2.6
47843,FUKUE,JAPAN,32.6833,128.8167,26,21.6,98,1004.3,NW,0.5
47887,MATSUYAMA,JAPAN,33.8333,132.7667,34,22.0,67,1006.5,NE,2.6
47890,TADOTSU,JAPAN,34.2667,133.75,5,22.6,85,1006.9,S,0.5
47891,TAKAMATSU,JAPAN,34.3167,134.05,13,22.8,77,1006.7,N,1.6
47892,UWAJIMA,JAPAN,33.2167,132.55,14,21.1,86,1006.3,S,0.5
47893,KOCHI,JAPAN,33.5667,133.5333,4,21.7,80,1007.8,W,2.1
47895,TOKUSHIMA,JAPAN,34.0667,134.5667,6,22.5,85,1007.3,S,3.6
47897,SUKUMO,JAPAN,32.9167,132.6833,10,22.7,84,1006.5,E,3.1
47909,NAZE,JAPAN,28.3667,129.4833,7,27.1,82,1004.2,S,3.6
47912,YONAGUNIJIMA,JAPAN,24.4667,123.0,36,27.7,94,1004.4,SW,2.1
47917,IRIOMOTEJIMA,JAPAN,24.4167,123.75,11,29.6,84,1004.7,SW,7.7
47918,ISHIGAKIJIMA,JAPAN,24.3333,124.15,14,29.1,87,1005.3,S,9.8
47927,MIYAKOJIMA,JAPAN,24.7833,125.2667,41,28.2,96,1005.7,S,7.2
47929,KUMEJIMA,JAPAN,26.3333,126.8,6,27.9,94,1005.1,S,6.2
47936,NAHA,JAPAN,26.2,127.6833,50,27.1,97,1005.6,S,9.8
47940,NAGO,JAPAN,26.5833,127.95,7,25.1,98,1005.9,NW,6.2
47942,OKINOERABU,JAPAN,27.4167,128.7,29,25.9,95,1005.3,SW,8.2
47945,MINAMIDAITOJIMA,JAPAN,25.8167,131.2167,20,26.9,98,1008.5,SW,4.1
47971,CHICHIJIMA,JAPAN,27.0833,142.1833,8,27.0,100,1012.9,S,1.6
47991,MINAMITORISHIMA,JAPAN,24.2833,153.9833,8,26.4,82,1017.0,E,2.1
91334,WEATHER SERVICE OFFICE,"CHUUK, ECI, ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.45,151.8333,3,24.4,93,1009.4,-,-
91376,MAJURO/MARSHALL IS. INTNL.,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,7.0667,171.2833,4,28.7,75,1009.7,NE,4.6
91408,WEATHER SERVICE OFFICE,"KOROR, PALAU WCI., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",7.3333,134.4833,29,24.4,106,1009.1,NE,1.6
91413,WEATHER SERVICE OFFICE,"YAP, CAROLINE IS., ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR",9.4833,138.0667,28,26.1,93,1009.8,-,-
91490,CHRISTMAS ISLAND,ISLANDS IN THE PACIFIC OCEAN NORTH OF THE EQUATOR,1.9833,-157.4833,3,28.5,66,1010.5,E,3.6
